127.0.0.1, 2010-11-23 14:24:55, GET, /admin/wizard/step5/1, HTTP/1.1, 200, 0.031692
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.002069
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001173
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001296
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.003067
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000471
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.002338
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.002825
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.004036
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.002160
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001526
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001482
127.0.0.1, 2010-11-23 14:24:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2010-11-23 14:24:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000462
127.0.0.1, 2010-11-23 14:24:55, POST, /admin/wizard/step5/1, HTTP/1.1, 303, 0.017118
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/wizard/step6, HTTP/1.1, 200, 0.026825
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.002351
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001825
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001497
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000803
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.001589
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001931
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.003412
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000895
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.005547
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001597
127.0.0.1, 2010-11-23 14:24:55, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001713
127.0.0.1, 2010-11-23 14:24:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2010-11-23 14:24:56, POST, /admin/wizard/step6, HTTP/1.1, 500, 0.022274
127.0.0.1, 2010-11-23 14:24:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2010-11-23 14:24:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2010-11-23 14:24:58, GET, /admin/wizard/step6, HTTP/1.1, 200, 0.028311
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000475
127.0.0.1, 2010-11-23 14:24:59, GET, /admin/wizard/step5/1, HTTP/1.1, 200, 0.029830
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000470
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2010-11-23 14:24:59, GET, /admin/wizard/step5/0, HTTP/1.1, 200, 0.029225
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000460
127.0.0.1, 2010-11-23 14:24:59, GET, /admin/wizard/step4, HTTP/1.1, 200, 0.030926
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000473
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000451
127.0.0.1, 2010-11-23 14:24:59, GET, /admin/wizard/step3/0, HTTP/1.1, 200, 0.029734
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
127.0.0.1, 2010-11-23 14:24:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2010-11-23 14:24:59, GET, /admin/wizard/step2, HTTP/1.1, 200, 0.027786
127.0.0.1, 2010-11-23 14:25:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2010-11-23 14:25:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000423
127.0.0.1, 2010-11-23 14:25:00, GET, /admin/wizard/step1, HTTP/1.1, 200, 0.037084
127.0.0.1, 2010-11-23 14:25:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2010-11-23 14:25:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2010-11-23 14:25:01, GET, /admin/wizard/index, HTTP/1.1, 200, 0.025050
127.0.0.1, 2010-11-23 14:25:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000479
127.0.0.1, 2010-11-23 14:25:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000420
127.0.0.1, 2010-11-23 14:25:14, POST, /admin/wizard/index, HTTP/1.1, 303, 0.016083
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/wizard/step1, HTTP/1.1, 200, 0.038556
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000498
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001329
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.003761
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.003297
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000536
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000568
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.003475
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.002614
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001856
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001256
127.0.0.1, 2010-11-23 14:25:14, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.008498
127.0.0.1, 2010-11-23 14:25:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000440
127.0.0.1, 2010-11-23 14:25:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2010-11-23 14:25:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000466
127.0.0.1, 2010-11-23 14:25:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2010-11-23 14:25:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000464
127.0.0.1, 2010-11-23 14:25:51, POST, /admin/wizard/step1, HTTP/1.1, 303, 0.032128
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/wizard/step2, HTTP/1.1, 200, 0.027221
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001141
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.002749
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000685
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.003297
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000562
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.002272
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.006153
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000577
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.002670
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.004804
127.0.0.1, 2010-11-23 14:25:51, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001872
127.0.0.1, 2010-11-23 14:25:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2010-11-23 14:25:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000476
127.0.0.1, 2010-11-23 14:25:52, POST, /admin/wizard/step2, HTTP/1.1, 303, 0.016740
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/wizard/step3/0, HTTP/1.1, 200, 0.025901
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.002520
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001910
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001377
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.004912
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.004684
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001258
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.004424
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.005872
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.002920
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.008348
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000509
127.0.0.1, 2010-11-23 14:25:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000404
127.0.0.1, 2010-11-23 14:25:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2010-11-23 14:25:53, POST, /admin/wizard/step3/0, HTTP/1.1, 303, 0.017495
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/wizard/step4, HTTP/1.1, 200, 0.026074
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000758
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001005
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.002888
127.0.0.1, 2010-11-23 14:25:53, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.004539
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001544
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.002195
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.005460
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.003577
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.003224
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001763
127.0.0.1, 2010-11-23 14:25:54, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.000722
127.0.0.1, 2010-11-23 14:25:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2010-11-23 14:25:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2010-11-23 14:25:54, POST, /admin/wizard/step4, HTTP/1.1, 303, 0.016873
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/wizard/step5/0, HTTP/1.1, 200, 0.026667
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001176
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.002417
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000537
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001946
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.002142
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.003312
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001700
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.005688
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000606
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001078
127.0.0.1, 2010-11-23 14:25:55, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.002809
127.0.0.1, 2010-11-23 14:25:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2010-11-23 14:25:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2010-11-23 14:25:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2010-11-23 14:25:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000436
127.0.0.1, 2010-11-23 14:26:00, POST, /admin/wizard/step5/0, HTTP/1.1, 303, 0.016006
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/wizard/step5/1, HTTP/1.1, 200, 0.024931
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001883
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001353
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.003038
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001139
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.001660
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001589
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.002902
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000604
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.001654
127.0.0.1, 2010-11-23 14:26:00, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001097
127.0.0.1, 2010-11-23 14:26:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000454
127.0.0.1, 2010-11-23 14:26:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000437
127.0.0.1, 2010-11-23 14:26:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2010-11-23 14:26:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2010-11-23 14:26:09, POST, /admin/wizard/step5/1, HTTP/1.1, 303, 0.016311
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/wizard/step6, HTTP/1.1, 200, 0.028962
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000854
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.002129
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001814
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000430
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.000612
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.004045
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.003254
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001485
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001805
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.006023
127.0.0.1, 2010-11-23 14:26:10, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.008211
127.0.0.1, 2010-11-23 14:26:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000475
127.0.0.1, 2010-11-23 14:26:10, POST, /admin/wizard/step6, HTTP/1.1, 500, 0.024369
127.0.0.1, 2010-11-23 14:26:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2010-11-23 14:26:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2010-11-23 14:26:12, GET, /admin/default/ticket/admin/127.0.0.1.2010-11-23.14-26-10.2fa53f62-14d9-4d00-8547-f2cd3db7f0c3, HTTP/1.1, 200, 0.149155
127.0.0.1, 2010-11-23 14:26:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000446
127.0.0.1, 2010-11-23 14:26:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2010-11-23 14:26:33, GET, /admin, HTTP/1.1, 303, 0.010354
127.0.0.1, 2010-11-23 14:26:33, GET, /admin/default/site, HTTP/1.1, 200, 0.032408
127.0.0.1, 2010-11-23 14:26:34, GET, /admin/default/twitter, HTTP/1.1, 200, 1.287041
127.0.0.1, 2010-11-23 14:26:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000478
127.0.0.1, 2010-11-23 14:26:35, POST, /admin/default/check_version, HTTP/1.1, 200, 0.366197
127.0.0.1, 2010-11-23 14:26:39, GET, /admin/wizard/index, HTTP/1.1, 200, 0.026169
127.0.0.1, 2010-11-23 14:26:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000481
127.0.0.1, 2010-11-23 14:26:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000420
127.0.0.1, 2010-11-23 14:26:45, POST, /admin/wizard/index, HTTP/1.1, 303, 0.017481
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/wizard/step1, HTTP/1.1, 200, 0.038739
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000603
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001898
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001739
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000826
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001729
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000838
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.001236
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.003701
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.002430
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001018
127.0.0.1, 2010-11-23 14:26:45, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.000553
127.0.0.1, 2010-11-23 14:26:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2010-11-23 14:26:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2010-11-23 14:26:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2010-11-23 14:27:02, POST, /admin/wizard/step1, HTTP/1.1, 303, 0.026947
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/wizard/step2, HTTP/1.1, 200, 0.023040
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001783
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000857
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.002048
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000841
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.001526
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.000746
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.004807
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.003605
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.000549
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001514
127.0.0.1, 2010-11-23 14:27:03, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001722
127.0.0.1, 2010-11-23 14:27:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2010-11-23 14:27:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000585
127.0.0.1, 2010-11-23 14:27:04, POST, /admin/wizard/step2, HTTP/1.1, 303, 0.017575
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/wizard/step3/0, HTTP/1.1, 200, 0.031693
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000924
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001227
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.000673
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001237
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.004301
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.001072
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.002697
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.001967
127.0.0.1, 2010-11-23 14:27:04, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.001034
127.0.0.1, 2010-11-23 14:27:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000553
127.0.0.1, 2010-11-23 14:27:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000469
127.0.0.1, 2010-11-23 14:27:05, POST, /admin/wizard/step3/0, HTTP/1.1, 303, 0.017887
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/wizard/step4, HTTP/1.1, 200, 0.025066
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000701
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.001744
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001502
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.003086
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.000824
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.002120
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000695
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.003712
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000560
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 304, 0.000709
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.001752
127.0.0.1, 2010-11-23 14:27:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2010-11-23 14:27:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000571
127.0.0.1, 2010-11-23 14:27:05, POST, /admin/wizard/step4, HTTP/1.1, 303, 0.016010
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/wizard/step5/0, HTTP/1.1, 200, 0.024886
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000924
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000331
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000434
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.002151
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000575
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.002129
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000818
127.0.0.1, 2010-11-23 14:27:05, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.002785
